43,1616,65,3,0
103,1595,102,1,2
141,1661,1661,5,1,119,0,3
159,1661,181,3,0
160,1661,182,3,0
161,1661,183,3,0
162,1661,184,3,0
163,1661,185,3,0
166,1661,188,3,0
167,1661,189,3,0
168,1661,190,3,0
169,1661,191,3,0
170,1661,192,3,0
185,1661,1661,5,1
241,1613,240,1,2
563,1602,564,2,1
608,1602,609,2,1
631,1602,632,2,1
669,1626,668,1,2
676,1602,654,0,3
721,1602,699,0,3
766,1602,744,0,3
771,1602,749,0,3
789,1602,767,0,3
793,1602,771,0,3
811,1602,789,0,3
937,1602,959,3,0
938,1602,960,3,0
939,1602,961,3,0
940,1602,962,3,0
959,1602,958,1,2
960,1602,959,1,2
961,1602,960,1,2
962,1602,961,1,2
1601,1602,946,0,4
1602,1601,958,0,4
1602,1603,328,0,4
1602,1609,328,0,4
1602,1610,958,0,4
1602,1619,958,0,4
1602,1626,328,0,4
1602,1629,328,0,4
1602,1630,958,0,4
1602,1631,328,0,4
1602,1632,958,0,4
1602,1647,958,0,4
1602,1661,958,0,4
1603,1602,250,0,4
1609,1602,250,0,4
1626,1602,250,0,4
1629,1602,250,0,4
1631,1602,250,0,4
1661,1630,185,0,4
1661,1668,185,0,4
1668,1661,189,0,4
